Tezos,65,5.285379886627197,1125140.0
Decred,211,100.71700286865234,4549470.0
usd coin,210,1.0013,149736
KuCoin Token,97,5.756810188293457,1245460.0
monero,82,0.34,0
PancakeSwap,243,15.904014587402344,200450014.0
Flow,187,24.390544891357425,372807357.0
1inch,175,3.591860055923462,111335619.0
polkadot,156,17.154,1699851
Algorand,220,0.2348520010709762,39915930.0
Lido DAO,241,5.4280781745910645,185085006.0
Helium,243,2.797096967697144,4547052.0
Klaytn,122,0.1535139977931976,1251845.0
Bitcoin BEP2,47,10625.5234375,99920.0
Gnosis,96,135.9320068359375,361071.0
solana,189,1.66,952196
EOS,55,8.913439750671387,552188992.0
EOS,186,14.225299835205078,1589949952.0
Tezos,141,3.128890037536621,375158.0
The Graph,52,3.3151121139526367,128.0
Kava,211,0.7029610276222229,16622845.0
Elrond,110,28.066797256469727,95982330.0
THORChain,92,0.0188229996711015,688352.0
Hedera,8,0.0376890003681182,12197101.0
Axie Infinity,89,0.841812014579773,7045470.0
wrapped bitcoin,235,33800.27,0
IOTA,48,3.490900039672852,178890000.0
Enjin Coin,132,0.1122329980134964,7246980.0
xrp,118,0.00612,0
usd coin,29,1.0704,70468
Synthetix,106,0.3131960034370422,547040.0
usd coin,198,1.007,275686
polkadot,15,5.724,1660662
ethereum,33,8.56,60277
Bitcoin SV,144,64.97100067138672,87877273.0
Bitcoin BEP2,246,9779.5556640625,12148.0
ethereum,187,11.8,61670
avalanche,224,13.76,1372585
Axie Infinity,43,0.7293450236320496,18889339.0
Hedera,46,0.033194001764059,3060335.0
Axie Infinity,170,8.164277076721191,166516481.0
Pax Dollar,237,0.9962589740753174,160010732.0
1inch,229,2.761368989944458,394708588.0
bitcoin cash,141,3708.9,509320
Quant,241,3.032881021499634,2252940.0
Kava,96,1.0951119661331177,2902789.0
STEPN,48,10.866293907165527,166812.0
Zcash,197,287.2349853515625,106695000.0
dai,210,1.005,2352
Elrond,24,10.425682067871094,4049774.0
The Sandbox,33,0.0464040003716945,8213086.0
Mina,202,3.2348999977111816,28451221.0
Loopring,34,0.2183289974927902,5711980.0
bitcoin,27,0.1,3592
Decred,129,54.352500915527344,434109.0
xrp,238,0.008,0
Nexo,95,0.0743120014667511,361001.0
Bitcoin SV,76,75.91741180419922,57199065.0
avalanche,198,12.56,730596
tron,179,0.072529,509127744
Convex Finance,110,7.017682075500488,23744811.0
Binance USD,118,1.0008950233459473,24048476.0
Stacks,186,0.1103300005197525,460648.0
Dash,33,688.5490112304688,184131008.0
dogecoin,110,0.000876,957060928
Celsius,230,0.1027719974517822,34755.0
Celsius,163,0.0392769984900951,22323.0
Holo,136,0.0562799982726573,147144.0
THORChain,30,0.0196570008993148,0.0
Hedera,84,0.0274480003863573,4359300.0
Arweave,242,5.149066925048828,13955370.0
Bitcoin SV,246,163.0895538330078,355403798.0
VeChain,103,0.0098750004544854,12894700.0
Nexo,140,0.04797999933362,2126790.0
bitcoin cash,21,686.12,141908
stellar,28,0.00192,10781056
1inch,230,2.792330026626587,364265006.0
Theta Network,84,0.10589300096035,7718280.0
near protocol,233,3.5972,7770597
Kusama,123,2.6587369441986084,2492514.0
Aave,96,111.1510772705078,573305329.0
cardano,82,0.2078,56692708
solana,10,0.591,533410
Celsius,186,0.0626280009746551,48328.0
Quant,242,3.4252679347991943,2170533.0
Maker,154,903.1329956054688,239192.0
ApeCoin,213,0.1842029988765716,8018.0
Algorand,50,0.7273690104484558,109884210.0
Gnosis,7,62.77939987182617,537406.0
Chiliz,20,0.0156629998236894,2086224.0
Binance USD,137,1.0021090507507324,24232653.0
dai,119,0.9945,29576
Bitcoin Gold,231,24.400400161743164,8210370.0
Maker,204,686.9849853515625,157922.0
ethereum,214,12.26,166940
ftx token,163,2.9287,22824
ftx token,145,2.7201,21593
Helium,38,0.4446699917316437,113769.0
ftx token,77,2.6408,88607
Bitcoin SV,55,92.54141998291016,94042085.0
ftx token,110,2.7818,39293
avalanche,99,28.29,1502880
ethereum classic,93,0.9865,226242
BitTorrent (New),84,0.0007060000207275,135454873.0
Qtum,118,26.440399169921875,98457104.0
Pax Dollar,112,1.012012004852295,86720785.0
Kusama,70,1.6498420238494873,1100508.0
Chiliz,195,0.0068410001695156,1540915.0
Theta Network,32,0.1405480057001114,17193000.0
The Sandbox,41,0.0440020002424716,21916994.0
cardano,172,0.167,119581416
bitcoin cash,72,310.0,291380
1inch,16,1.19173002243042,70724250.0
Axie Infinity,225,4.485850811004639,31623222.0
Trust Wallet Token,92,0.0770760029554367,929180.0
Bitcoin SV,184,57.83626174926758,201908379.0
dogecoin,141,0.00104,3181205760
1inch,182,2.614068031311035,67207133.0
monero,224,0.7,0
Tezos,23,2.184999942779541,530200.0
Trust Wallet Token,172,0.1335120052099228,7115580.0
Stacks,210,0.1226650029420852,1440000.0
Waves,6,4.39601993560791,19374900.0
The Graph,5,3.637908935546875,637.0
solana,184,2.099,1108931
monero,131,0.57,342
TrueUSD,14,0.9694499969482422,2291760.0
polygon,17,0.016,760034048
Decred,65,102.8939971923828,3361030.0
wrapped bitcoin,210,40477.54,0
Shiba Inu,203,0.0,105110.0
Celsius,105,0.0305380001664161,1983.0
bitcoin,158,0.2,3800
Stacks,198,0.0923950001597404,204518.0
Zilliqa,26,0.0634829998016357,10106700.0
Loopring,225,0.3767330050468445,5107630.0
Neo,82,152.08099365234375,602513984.0
Qtum,67,54.82899856567383,758721984.0
polkadot,243,34.753,15547847
Kusama,136,4.356360912322998,1330087.0
BNB,78,13.760499954223633,105648000.0
bitcoin,214,1.0,7192
BNB,34,2.726449966430664,24523200.0
Dash,27,774.7069702148438,201103008.0
PAX Gold,245,1719.2867431640625,647946.0
Quant,158,1.8321110010147093,1989752.0
Stacks,240,0.1453160047531128,373161.0
Elrond,115,23.112314224243164,55839308.0
STEPN,234,0.5157830119132996,40.0
cardano,120,0.3596,248828752
Synthetix,12,0.5115000009536743,1075170.0
Tezos,80,4.111839771270752,343186.0
Mina,91,2.8907289505004883,173921312.0
EOS,222,10.443099975585938,720630016.0
Hedera,28,0.033109001815319,5504883.0
monero,218,0.75,0
Cronos,238,0.0464930012822151,11934499.0
KuCoin Token,152,2.3900599479675293,510533.0
IOTA,24,1.4206700325012207,115656000.0
polkadot,98,5.31,1368709
VeChain,64,0.0128340004011988,7337180.0
dogecoin,208,0.009332,505324128
wrapped bitcoin,125,57422.5,0
stellar,3,0.00201,0
ftx token,218,3.0032,14572
Gnosis,165,108.5770034790039,659578.0
ftx token,21,2.1742,1059355
Mina,108,5.955397129058838,115797742.0
Synthetix,78,0.5302879810333252,898996.0
VeChain,181,0.0039149997755885,4808429.0
Theta Network,39,0.1313129961490631,7052710.0
unus sed leo,47,1.3132,263509
tron,148,0.035691,75392480
Decentraland,234,0.0839350000023841,4401630.0
usd coin,219,1.0012,184498
Neo,155,58.382301330566406,272688992.0
ApeCoin,100,0.2263499945402145,4193.0
litecoin,187,3.9,6923
Shiba Inu,68,0.0,5086.0
Zcash,31,327.78399658203125,132799000.0
BNB,179,14.362299919128418,74731600.0
Algorand,168,0.2706440091133117,105942315.0
Loopring,56,0.4885860085487366,11634500.0
stellar,108,0.05011,66326968
Qtum,154,13.46339988708496,129214000.0
TrueUSD,209,1.0047600269317627,13637100.0
Hedera,206,0.0336540006101131,11341789.0
Theta Network,244,0.0876310020685195,3610190.0
Aave,162,403.5898742675781,427189384.0
avalanche,190,11.18,979338
Helium,200,1.2333489656448364,988939.0
wrapped bitcoin,228,33840.04,0
NEM,5,0.1808760017156601,7806090.0
solana,105,2.936,1090700
Bitcoin Gold,225,31.747499465942383,11528700.0
Fei USD,208,1.0026479959487915,36867065.0
Axie Infinity,165,7.43758487701416,58044269.0
VeChain,153,0.0041479999199509,5331171.0
Celo,211,1.6547130346298218,1442623.0
Maker,231,570.9860229492188,63922.0
eCash,107,0.000188000005437,89250132.0
ethereum,245,10.92,80199
dai,173,0.9925,630
Enjin Coin,67,0.3823480010032654,9611280.0
tron,136,0.04885,95324488
Enjin Coin,244,0.0663290023803711,3577110.0
Cronos,85,0.0146549995988607,270676.0
Fantom,41,0.0044579999521374,557759.0
Holo,242,0.0102519998326897,307635.0
THORChain,198,0.1180920004844665,145526.0
Neo,1,30.761999130249023,79919296.0
Celo,22,1.7293970584869385,349458.0
VeChain,174,0.0045690000988543,9733085.0
Quant,18,0.2477409988641739,6336.0
Curve DAO Token,168,1.816491961479187,301853382.0
chainlink,20,0.75,6590
avalanche,133,35.29,6195316
Compound,176,3.000000106112566e-06,47.0
BNB,75,14.198699951171877,138026000.0
tether,17,0.931,74275
OKB,190,3.249100923538208,85221338.0
Fantom,33,0.006343999877572,1935266.0
Klaytn,37,0.0682730004191398,59320.0
wrapped bitcoin,200,36866.94,0
Enjin Coin,182,0.1511909961700439,9086260.0
chainlink,94,0.56,32787
Celsius,31,0.0432749986648559,6365.0
chainlink,130,0.24,28923
dogecoin,64,0.001819,7376040
unus sed leo,125,0.964,480122
Binance USD,58,1.0035150051116943,3389578.0
Shiba Inu,135,0.0,21.0
Arweave,231,3.616492986679077,7633980.0
Quant,167,1.8734090328216555,1702869.0
xrp,93,0.00827,0
solana,95,2.454,1230
BitTorrent (New),207,0.0006290000164881,33807020.0
uniswap,133,31.4454,1718048
dogecoin,21,0.002987,3574830
STEPN,2,71.5511703491211,5642845.0
Quant,223,3.71583890914917,2566026.0
THORChain,56,0.0155819999054074,23973.0
stellar,37,0.00199,33410806
Bitcoin SV,138,64.39462280273438,102461049.0
Dash,124,531.1489868164062,85381400.0
Bitcoin SV,220,209.90994262695312,459971394.0
Bitcoin SV,231,219.5318756103516,824199502.0
Decentraland,63,0.2512960135936737,55184500.0
Bitcoin Gold,183,70.37239837646484,21005700.0
avalanche,111,33.69,7607899
Neutrino USD,31,0.9901130199432372,38446.0
Neo,176,84.91510009765625,226830000.0
Pax Dollar,156,1.014299988746643,45497635.0
Mina,196,3.649707078933716,39728864.0
xrp,128,0.00553,3161
Axie Infinity,96,0.9583719968795776,11586260.0
Neutrino USD,59,0.9867640137672424,33240.0
polkadot,134,9.273,2056748
Bitcoin BEP2,67,10144.3095703125,81395.0
PAX Gold,243,1732.7559814453125,525875.0
Zcash,211,236.16900634765625,55284400.0
Neo,79,137.7480010986328,324067008.0
Enjin Coin,16,0.0240589994937181,763263.0
Aave,240,319.96142578125,461875865.0
PAX Gold,77,1489.4342041015625,359955.0
PAX Gold,150,1582.531005859375,580048.0
Mina,205,3.2338171005249023,46760661.0
usd coin,247,1.0012,13089639
Decentraland,46,0.0900830030441284,15225600.0
ApeCoin,43,0.2357890009880066,2823.0
cosmos,241,4.2384,6675067
Synthetix,204,0.0808219984173774,343843.0
Cronos,129,0.0865299999713897,657132.0
The Sandbox,44,0.0486969985067844,6806559.0
bitcoin,75,0.1,7917
Nexo,142,0.0496379993855953,2066810.0
1inch,184,2.3444390296936035,67472012.0
Pax Dollar,118,1.008813977241516,71132403.0
Arweave,73,1.6867940425872805,1580886.0
STEPN,100,9.97124195098877,5585.0
Waves,36,13.5556001663208,55002000.0
bitcoin cash,121,1312.7,219184
TrueUSD,109,1.0016900300979614,24849300.0
EOS,164,11.580699920654297,1142259968.0
Axie Infinity,204,4.140324115753174,36477473.0
STEPN,37,26.159517288208008,735558.0
Bitcoin BEP2,145,8808.072265625,3143.0
Qtum,218,10.673399925231934,113825000.0
litecoin,209,3.93,61060
Chiliz,180,0.0076100002042949,1859233.0
Theta Network,149,0.1621540039777755,18278100.0
Loopring,243,0.3262960016727447,9426010.0
monero,142,0.39,6
Synthetix,61,0.5624110102653503,935398.0
The Graph,69,6.528535842895508,89.0
polkadot,137,10.159,2553186
Curve DAO Token,37,1.260040044784546,114405394.0
litecoin,73,3.9,10896
OKB,52,1.6881150007247925,62454102.0
monero,100,0.521,6
bitcoin cash,124,1503.2,152868
Lido DAO,33,2.953484058380127,2883506.0
STEPN,177,0.5219889879226685,19.0
Convex Finance,247,40.36558151245117,21457898.0
Synthetix,43,0.5970349907875061,675467.0
Pax Dollar,87,1.0105869770050049,50942026.0
Synthetix,35,0.3788090050220489,392153.0
dogecoin,210,0.008244,637876288
Tezos,151,2.601480007171631,645937.0
unus sed leo,229,0.9705,445041
Gnosis,148,62.42219924926758,353915.0
Maker,181,906.8880004882812,181159.0
Axie Infinity,133,5.596649169921875,60017094.0
Hedera,248,0.0382889993488788,8787325.0
Algorand,28,0.6745910048484802,99086040.0
dogecoin,236,0.006558,558024512
STEPN,135,9.39322280883789,10077.0
dogecoin,220,0.017,175965552
Internet Computer,67,36.89414596557617,135865806.0
Neo,207,56.648399353027344,90826096.0
IOTA,111,1.877140045166016,63311700.0
Dash,48,1173.7099609375,231984992.0
Helium,206,1.2790189981460571,676582.0
BNB,11,1.673359990119934,38081700.0
cardano,241,0.1005,252597088
eCash,44,5.700000110664405e-05,69910977.0
chainlink,68,0.31,18964
BitTorrent (New),236,0.0005520000122487,62570469.0
TrueUSD,211,1.003129959106445,15235100.0
solana,67,2.475,533664
Trust Wallet Token,12,0.0170719996094703,1254593.0
PancakeSwap,34,0.3977540135383606,1008081.0
Elrond,135,37.14156723022461,50173410.0
TrueUSD,248,1.0002700090408323,19672300.0
The Graph,13,4.525325775146484,16.0
Filecoin,160,11.163200378417969,535286.0
Binance USD,187,0.992618978023529,99093903.0
VeChain,17,0.0127109996974468,36557300.0
PancakeSwap,239,17.795610427856445,473214442.0
TrueUSD,187,1.011489987373352,16224500.0
Quant,135,1.5758190155029297,1986337.0
OKB,93,2.724721908569336,143644842.0
tether,161,1.0,608221
Huobi Token,220,1.5897300243377686,17664600.0
Hedera,65,0.0305380001664161,1570142.0
Waves,116,6.889410018920898,22357700.0
bitcoin,40,0.1,3870
dai,189,0.9925,1704
Celsius,176,0.0724890008568763,45173.0
Flow,65,34.3697395324707,114571031.0
Decentraland,30,0.0612379983067512,30266500.0
Helium,133,1.1790779829025269,2240006.0
VeChain,162,0.0040580001659691,6509319.0
The Graph,169,12.33417510986328,0.0
Zilliqa,177,0.0800139978528022,36950400.0
Elrond,33,8.474315643310547,5801902.0
tether,93,1.0,1038138
Holo,213,0.012275000102818,158918.0
Filecoin,180,8.906949996948242,925046.0
cardano,218,0.1264,106718080
Waves,76,8.282369613647461,37418900.0
avalanche,22,9.34,1992767
dai,212,1.0022,1979
ethereum classic,119,0.8375,117522
Fantom,185,0.0094750002026557,3158985.0
Arweave,165,2.260200023651123,4189634.0
stellar,162,0.018,101469320
Bitcoin BEP2,178,7250.9599609375,3974.0
Klaytn,192,0.4643320143222809,9397830.0
tether,40,1.0,206724
THORChain,69,0.0096270004287362,297822.0
Compound,171,3.000000106112566e-06,70.0
Bitcoin SV,5,109.90299987792967,20708000.0
Fei USD,71,0.9928719997406006,35429205.0
Bitcoin SV,104,67.07139587402344,102500845.0
Qtum,219,11.179800033569336,103048000.0
cardano,158,0.219,113948880
Aave,26,36.033912658691406,58581308.0
wrapped bitcoin,124,58123.18,0
monero,137,0.3,23
Neutrino USD,180,0.9972119927406312,4969917.0
Synthetix,68,0.6716219782829285,1284420.0
Shiba Inu,47,0.0,101.0
cosmos,30,6.1152,361629
Gnosis,87,161.0229949951172,659364.0
THORChain,98,0.0187030006200075,238297.0
dai,161,0.9293,684
dogecoin,132,0.001036,1202689920
Lido DAO,151,2.4488298892974854,2428038.0
OKB,62,1.881855010986328,98826424.0
Gnosis,50,211.2400054931641,3367950.0
eCash,185,9.899999713525176e-05,21539246.0
BitTorrent (New),164,0.0011930000036954,33556991.0
Lido DAO,192,1.579375982284546,46268848.0
Bitcoin Gold,2,157.49000549316406,36198500.0
cardano,19,0.626,17858764
Algorand,182,0.2467319965362548,61037260.0
bitcoin,206,0.9,7021
Zcash,57,583.0809936523438,166095008.0
Compound,32,7.300000288523734e-05,8424.0
IOTA,41,4.243989944458008,1117890048.0
Dash,54,1054.0699462890625,138567008.0
OKB,211,2.0785529613494877,72720466.0
1inch,120,4.592182159423828,234049483.0
stellar,89,0.05375,91742712
Stacks,209,0.1281830072402954,585065.0
Binance USD,143,0.9980329871177672,40179288.0
Huobi Token,141,4.3114399909973145,78955696.0
Arweave,4,0.6760290265083313,433358.0
Dash,190,413.0280151367188,198663008.0
Holo,229,0.0137590002268552,292330.0
TrueUSD,51,0.9951819777488708,3664970.0
Aave,102,126.14800262451172,610095319.0
PancakeSwap,97,0.6169009804725647,899334.0
Mina,201,3.178455114364624,28012924.0
Kava,48,0.8068140149116516,611800.0
Aave,117,249.1981658935547,1081042278.0
Decred,13,33.67110061645508,1105250.0
Nexo,91,0.0901720002293586,489228.0
avalanche,54,38.41,2556543
Basic Attention Token,150,0.1803310066461563,4672030.0
Maker,2,272.0199890136719,9649.0
Holo,35,0.0805260017514228,272953.0
Enjin Coin,240,0.0627110004425048,1864990.0
Basic Attention Token,84,0.509460985660553,17508700.0
Holo,39,0.080214999616146,59527.0
OKB,59,1.8408609628677368,145061801.0
Kusama,62,1.063344955444336,729008.0
Huobi Token,139,4.998380184173584,69578200.0
Maker,48,1105.469970703125,2040790.0
dogecoin,217,0.009613,672261184
Decred,38,70.97769927978516,6277910.0
Kusama,105,2.161068916320801,2363042.0
Hedera,192,0.0339119993150234,4238871.0
Internet Computer,78,42.63770294189453,534657011.0
Basic Attention Token,160,0.271822988986969,7087260.0
uniswap,177,40.587,3164847
Internet Computer,84,41.841102600097656,254763679.0
TrueUSD,16,1.002810001373291,1219640.0
Tezos,50,3.856250047683716,579467.0
STEPN,84,9.037446975708008,14220.0
ethereum classic,66,1.26,94907
eCash,61,0.000304999994114,374613591.0
Nexo,164,0.1022249981760978,2361640.0
Klaytn,68,0.3743110001087188,5932176.0
unus sed leo,57,1.2048,985811
polkadot,120,5.347,607177
Theta Network,94,0.1374620050191879,11231000.0
VeChain,187,0.0038199999835342,4009846.0
Kava,56,0.998166024684906,1465863.0
Pax Dollar,210,1.0019689798355105,116268966.0
Arweave,63,1.626842021942139,1310901.0
ethereum classic,188,1.34,145606
Enjin Coin,170,0.1498830020427703,13665200.0
NEM,149,0.2239080071449279,15421400.0
Huobi Token,77,1.9191700220108032,76364400.0
Holo,2,0.1531579941511154,706660.0
Celo,123,3.595339059829712,23718792.0
Elrond,39,8.169240951538086,4047358.0
Shiba Inu,56,0.0,206.0
uniswap,20,4.063,11368258
Arweave,91,4.177954196929932,4694970.0
Celo,205,1.613798975944519,1956852.0
Decentraland,156,0.0856970027089119,6410390.0
polygon,91,0.011,253621008
Binance USD,40,1.0015850067138672,14996154.0
Pax Dollar,241,0.99795401096344,102714756.0
polygon,210,0.017,186783840
Theta Network,238,0.0872609987854957,1526770.0
uniswap,6,3.0851,12860891
Decentraland,213,0.1042060032486915,5930570.0
eCash,238,7.899999764049426e-05,18939074.0
Quant,227,3.2785089015960693,2991938.0
THORChain,71,0.0087620001286268,362527.0
The Sandbox,42,0.0427529998123645,24690400.0
near protocol,12,0.8444,7675163
litecoin,234,11.05,644561
polygon,39,0.011,147643296
Bitcoin Gold,148,42.141300201416016,15492900.0
Elrond,202,131.12745666503906,74676160.0
Gala,159,0.0226879995316267,422808.0
Decentraland,86,0.1018659994006156,11616900.0
NEM,120,0.2962439954280853,65751000.0
Celo,156,1.9865189790725708,1057556.0
Mina,190,3.81528902053833,53465250.0
Quant,27,0.6116639971733093,1458730.0
Quant,76,1.2901999950408936,735165.0
usd coin,97,0.9969,401946
near protocol,112,2.46,8144283
Fantom,25,0.0088039999827742,1810670.0
TrueUSD,89,1.0024399757385254,11562800.0
bitcoin cash,195,1282.56,59050
Holo,79,0.0204969998449087,33599.0
Arweave,112,4.383700847625732,1900083.0
dai,39,0.998,10542
Zilliqa,179,0.0732169970870018,15980400.0
eCash,193,0.0001009999978123,20567647.0
KuCoin Token,91,5.742969989776611,3109060.0
Kusama,124,2.7725110054016118,2652234.0
Axie Infinity,73,0.5325409770011902,6577402.0
THORChain,25,0.018572999164462,41608.0
Curve DAO Token,143,0.6140829920768738,68729992.0
Stacks,115,0.1679019927978515,483655.0
Decentraland,248,0.0945520028471946,4451190.0
PancakeSwap,38,0.2838740050792694,363095.0
Elrond,28,10.362406730651855,6872983.0
THORChain,55,0.0126459999009966,24035.0
avalanche,154,20.77,1878455
Enjin Coin,23,0.0228969994932413,275663.0
ethereum,135,12.67,1574951
wrapped bitcoin,25,18037.0,0
Kava,11,1.1736270189285278,30360804.0
Waves,34,11.228599548339844,103848000.0
tron,38,0.035018,90152808
tron,74,0.0698,358655520
Decentraland,172,0.1510690003633499,17706400.0
The Graph,53,4.457444190979004,50.0
ApeCoin,52,0.3616200089454651,4065.0
Algorand,154,0.249791994690895,103547880.0
avalanche,9,3.67,1769191
THORChain,195,0.1171220019459724,587906.0
NEM,198,0.2721840143203735,10265400.0
Basic Attention Token,88,0.4471389949321747,8016560.0
1inch,204,2.146183013916016,208690875.0
polkadot,222,34.338,472673
eCash,191,9.500000305706636e-05,30802436.0
ethereum classic,71,1.19,33029
Bitcoin Gold,125,79.72489929199219,17303400.0
